3851790,0.1584,4091.7969,
3851827,0.1848,4091.7969,647.983
3851863,0.132,4091.7969,755.9802
,,,539.9858
3851935,0.132,4091.7969,539.9858
3851972,0.1584,4091.7969,647.983
3852008,0.1584,4101.5625,649.5295
3852045,0.132,4096.6797,540.6302
3852081,0.1584,4086.9141,647.2098
3852118,0.1848,4091.7969,755.9802
3852154,0.1848,4091.7969,755.9802
3852190,0.132,4091.7969,539.9858
3852227,0.132,4091.7969,539.9858
3852263,0.1584,4091.7969,647.983
3852300,0.1848,4091.7969,755.9802
3852336,0.2111,4096.6797,865.0084
3852372,0.132,4091.7969,539.9858
3852408,0.1584,4091.7969,647.983
3852445,0.132,4091.7969,539.9858
3852482,0.1848,4091.7969,755.9802
3852518,0.1584,4086.9141,647.2098
3852555,0.132,4096.6797,540.6302
3852591,0.1848,4091.7969,755.9802
3852627,0.1584,4096.6797,648.7563
3852663,0.1848,4101.5625,757.7845
3852700,0.132,4086.9141,539.3415
3852736,0.1584,4082.0313,646.4365
3852773,0.1584,4091.7969,647.983
3852809,0.132,4086.9141,539.3415
3852846,0.1584,4091.7969,647.983
3852882,0.132,4096.6797,540.6302
3852918,0.1584,4086.9141,647.2098
3852955,0.1584,4091.7969,647.983
3852991,0.1584,4091.7969,647.983
3853028,0.1848,4091.7969,755.9802
3853064,0.1056,4096.6797,432.5042
3853101,0.132,4091.7969,539.9858
3853136,0.1584,4091.7969,647.983
3853173,0.2375,4091.7969,971.9745
3853209,0.1848,4096.6797,756.8823
3853246,0.2111,4091.7969,863.9774
3853283,0.1584,4096.6797,648.7563
3853319,0.1584,4086.9141,647.2098
3853356,0.1848,4086.9141,755.0781
3853391,0.132,4096.6797,540.6302
3853428,0.1848,4082.0313,754.176
3853464,0.132,4091.7969,539.9858
3853501,0.1584,4096.6797,648.7563
3853537,0.1584,4096.6797,648.7563
3853574,0.132,4091.7969,539.9858
3853609,0.132,4096.6797,540.6302
3853646,0.1584,4096.6797,648.7563
3853683,0.1848,4091.7969,755.9802
3853719,0.1848,4096.6797,756.8823
3853756,0.2111,4096.6797,865.0084
3853792,0.1848,4086.9141,755.0781
3853829,0.132,4086.9141,539.3415
3853864,0.1848,4091.7969,755.9802
3853901,0.132,4096.6797,540.6302
3853937,0.1584,4091.7969,647.983
3853974,0.132,4096.6797,540.6302
3854010,0.2111,4091.7969,863.9774
3854047,0.2111,4101.5625,866.0394
3854084,0.1584,4091.7969,647.983
3854119,0.132,4091.7969,539.9858
3854156,0.132,4086.9141,539.3415
3854192,0.132,4096.6797,540.6302
3854229,0.1584,4101.5625,649.5295
3854265,0.1848,4091.7969,755.9802
3854302,0.1848,4086.9141,755.0781
3854338,0.1584,4086.9141,647.2098
3854374,0.1584,4091.7969,647.983
3854410,0.1848,4091.7969,755.9802
3854447,0.1584,4091.7969,647.983
3854484,0.1584,4091.7969,647.983
3854520,0.2111,4106.4453,867.0704
3854557,0.1584,4091.7969,647.983
3854593,0.1584,4086.9141,647.2098
3854629,0.1848,4096.6797,756.8823
3854665,0.2111,4111.3281,868.1014
3854702,0.1848,4091.7969,755.9802
3854738,0.132,4101.5625,541.2746
3854775,0.1848,4091.7969,755.9802
3854812,0.1848,4086.9141,755.0781
3854848,0.132,4086.9141,539.3415
3854884,0.1584,4091.7969,647.983
3854920,0.132,4091.7969,539.9858
3854957,0.1848,4096.6797,756.8823
3854993,0.132,4091.7969,539.9858
3855030,0.1056,4086.9141,431.4732
3855066,0.1848,4091.7969,755.9802
3855102,0.2375,4091.7969,971.9745
3855138,0.1584,4086.9141,647.2098
3855175,0.132,4072.2656,537.4083
3855212,0.1056,4096.6797,432.5042
3855248,0.132,4101.5625,541.2746
3855285,0.1584,4086.9141,647.2098
3855321,0.1848,4082.0313,754.176
3855357,0.2375,4091.7969,971.9745
3855393,0.1584,4091.7969,647.983
3855430,0.1056,4091.7969,431.9887
3855466,0.1848,4096.6797,756.8823
3855503,0.1848,4096.6797,756.8823
3855539,0.1848,4096.6797,756.8823
3855576,0.132,4091.7969,539.9858
3855612,0.2111,4096.6797,865.0084
3855648,0.1584,4101.5625,649.5295
3855685,0.1584,4086.9141,647.2098
3855721,0.132,4091.7969,539.9858
3855758,0.1848,4091.7969,755.9802
3855794,0.1848,4086.9141,755.0781
3855831,0.1848,4091.7969,755.9802
3855866,0.2111,4096.6797,865.0084
3855903,0.132,4101.5625,541.2746
3855939,0.1584,4086.9141,647.2098
3855976,0.1848,4096.6797,756.8823
3856013,0.1848,4091.7969,755.9802
3856049,0.132,4091.7969,539.9858
3856086,0.1584,4091.7969,647.983
3856121,0.1848,4086.9141,755.0781
3856158,0.1848,4096.6797,756.8823
3856194,0.1584,4086.9141,647.2098
3856231,0.1848,4086.9141,755.0781
3856267,0.1848,4091.7969,755.9802
3856304,0.1056,4096.6797,432.5042
3856339,0.1848,4096.6797,756.8823
3856376,0.2111,4096.6797,865.0084
3856413,0.1848,4091.7969,755.9802
3856449,0.132,4086.9141,539.3415
3856486,0.1848,4091.7969,755.9802
3856522,0.1584,4091.7969,647.983
3856559,0.1584,4096.6797,648.7563
3856594,0.1584,4082.0313,646.4365
3856631,0.1584,4096.6797,648.7563
3856667,0.2111,4096.6797,865.0084
3856704,0.132,4096.6797,540.6302
3856740,0.2375,4086.9141,970.8147
3856777,0.1584,4096.6797,648.7563
3856814,0.2111,4082.0313,861.9154
3856849,0.1848,4096.6797,756.8823
3856886,0.1848,4096.6797,756.8823
3856922,0.1584,4091.7969,647.983
3856959,0.2111,4086.9141,862.9464
3856995,0.1584,4091.7969,647.983
3857032,0.1584,4086.9141,647.2098
3857068,0.132,4096.6797,540.6302
3857104,0.1584,4091.7969,647.983
3857141,0.132,4096.6797,540.6302
3857177,0.1584,4096.6797,648.7563
3857214,0.2111,4096.6797,865.0084
3857250,0.1848,4096.6797,756.8823
3857287,0.1584,4091.7969,647.983
3857323,0.1848,4077.1484,753.2739
3857359,0.1584,4091.7969,647.983
3857395,0.1848,4096.6797,756.8823
3857432,0.1584,4096.6797,648.7563
3857468,0.2111,4091.7969,863.9774
3857505,0.1584,4086.9141,647.2098
3857542,0.1584,4091.7969,647.983
3857577,0.1848,4091.7969,755.9802
3857614,0.132,4091.7969,539.9858
3857650,0.1584,4096.6797,648.7563
3857687,0.1584,4091.7969,647.983
3857723,0.1848,4091.7969,755.9802
3857760,0.1584,4091.7969,647.983
3857796,0.132,4091.7969,539.9858
3857832,0.1584,4086.9141,647.2098
3857868,0.1584,4096.6797,648.7563
3857905,0.1848,4096.6797,756.8823
3857942,0.1848,4086.9141,755.0781
3857978,0.1848,4096.6797,756.8823
3858015,0.1584,4096.6797,648.7563
3858051,0.1584,4086.9141,647.2098
3858087,0.132,4091.7969,539.9858
3858123,0.1848,4096.6797,756.8823
3858160,0.132,4091.7969,539.9858
3858196,0.1584,4106.4453,650.3027
3858233,0.1848,4101.5625,757.7845
3858269,0.1584,4091.7969,647.983
3858306,0.1584,4091.7969,647.983
3858342,0.132,4096.6797,540.6302
3858378,0.2111,4096.6797,865.0084
3858415,0.132,4096.6797,540.6302
3858451,0.1848,4091.7969,755.9802
3858488,0.1584,4096.6797,648.7563
3858524,0.1848,4091.7969,755.9802
3858561,0.1848,4091.7969,755.9802
3858596,0.132,4082.0313,538.6971
3858633,0.1584,4096.6797,648.7563
3858669,0.132,4096.6797,540.6302
3858706,0.1584,4111.3281,651.076
3858743,0.132,4101.5625,541.2746
3858779,0.1584,4091.7969,647.983
3858816,0.1848,4086.9141,755.0781
3858851,0.1584,4101.5625,649.5295
3858888,0.132,4096.6797,540.6302
3858924,0.1584,4091.7969,647.983
3858961,0.132,4091.7969,539.9858
3858997,0.1848,4096.6797,756.8823
3859034,0.2111,4096.6797,865.0084
3859069,0.2111,4086.9141,862.9464
3859106,0.1584,4096.6797,648.7563
3859143,0.1848,4086.9141,755.0781
3859179,0.1584,4091.7969,647.983
3859216,0.132,4091.7969,539.9858
3859252,0.1584,4086.9141,647.2098
3859289,0.1584,4096.6797,648.7563
3859324,0.2111,4082.0313,861.9154
3859361,0.132,4091.7969,539.9858
3859397,0.1848,4082.0313,754.176
3859434,0.1848,4091.7969,755.9802
3859471,0.1848,4091.7969,755.9802
3859507,0.1584,4091.7969,647.983
3859544,0.2111,4082.0313,861.9154
3859579,0.2111,4096.6797,865.0084
3859616,0.1584,4091.7969,647.983
3859652,0.1848,4091.7969,755.9802
3859689,0.1584,4096.6797,648.7563
3859725,0.1848,4096.6797,756.8823
3859762,0.1584,4096.6797,648.7563
3859798,0.1584,4091.7969,647.983
3859834,0.1848,4091.7969,755.9802
3859871,0.1584,4091.7969,647.983
3859907,0.1584,4086.9141,647.2098
3859944,0.1584,4096.6797,648.7563
3859980,0.1584,4096.6797,648.7563
3860017,0.2111,4091.7969,863.9774
3860052,0.1584,4086.9141,647.2098
3860089,0.2111,4096.6797,865.0084
3860125,0.1056,4096.6797,432.5042
3860162,0.132,4062.5,536.1196
3860198,0.1848,4091.7969,755.9802
3860235,0.1584,4096.6797,648.7563
3860272,0.1848,4086.9141,755.0781
3860307,0.1848,4091.7969,755.9802
3860344,0.1584,4096.6797,648.7563
3860380,0.1584,4091.7969,647.983
3860417,0.1584,4091.7969,647.983
3860453,0.1584,4082.0313,646.4365
3860490,0.1584,4091.7969,647.983
3860526,0.132,4096.6797,540.6302
3860562,0.132,4101.5625,541.2746
3860598,0.1584,4072.2656,644.89
3860635,0.132,4091.7969,539.9858
3860672,0.132,4091.7969,539.9858
3860708,0.1584,4106.4453,650.3027
3860745,0.132,4091.7969,539.9858
3860781,0.132,4091.7969,539.9858
3860817,0.2111,4067.3828,858.8224
3860853,0.1584,4091.7969,647.983
3860890,0.2111,4077.1484,860.8844
3860926,0.2639,4086.9141,1078.683
3860964,0.132,4106.4453,541.9189
3861000,0.1584,4086.9141,647.2098
3861037,0.1584,4082.0313,646.4365
3861073,0.2903,4086.9141,1186.5513
3861110,0.1848,4106.4453,758.6866
3861147,0.1848,4091.7969,755.9802
3861183,0.2375,4091.7969,971.9745
3861220,0.1848,4091.7969,755.9802
3861256,0.2111,4091.7969,863.9774
3861293,0.2903,4077.1484,1183.7161
3861329,0.1584,4057.6172,642.5703
3861366,0.1584,4091.7969,647.983
3861403,0.1848,4086.9141,755.0781
3861439,0.3431,4091.7969,1403.9633
3861477,0.1848,4091.7969,755.9802
3861513,0.1848,4091.7969,755.9802
3861550,0.1848,4052.7344,748.7632
3861585,0.1848,4086.9141,755.0781
3861622,0.2111,4096.6797,865.0084
3861658,0.2111,4096.6797,865.0084
3861695,0.1584,4096.6797,648.7563
3861731,0.2375,4091.7969,971.9745
3861768,0.1584,4091.7969,647.983
3861805,0.1848,4091.7969,755.9802
3861840,0.1848,4077.1484,753.2739
3861877,0.1584,4096.6797,648.7563
3861913,0.1848,4091.7969,755.9802
3861950,0.1584,4091.7969,647.983
3861986,0.1848,4091.7969,755.9802
3862023,0.1848,4096.6797,756.8823
3862059,0.1848,4077.1484,753.2739
3862095,0.1584,4091.7969,647.983
3862131,0.132,4057.6172,535.4752
3862168,0.1848,4067.3828,751.4696
3862205,0.3695,4086.9141,1510.1563
3862242,0.1848,4086.9141,755.0781
3862279,0.1584,4091.7969,647.983
3862315,0.1848,4091.7969,755.9802
3862351,0.1848,4091.7969,755.9802
3862387,0.132,4096.6797,540.6302
3862424,0.132,4091.7969,539.9858
3862460,0.3431,4096.6797,1405.6385
3862498,0.3167,4086.9141,1294.4196
3862536,0.1848,4096.6797,756.8823
3862572,0.1848,4072.2656,752.3717
3862608,0.1848,4101.5625,757.7845
3862644,0.1584,4077.1484,645.6633
3862681,0.2111,4101.5625,866.0394
3862717,0.1584,4091.7969,647.983
3862754,0.132,4091.7969,539.9858
3862790,0.1848,4091.7969,755.9802
3862827,0.2903,4091.7969,1187.9689
3862863,0.1848,4096.6797,756.8823
3862900,0.132,4091.7969,539.9858
3862937,0.2639,4091.7969,1079.9717
3862974,0.1848,4101.5625,757.7845
3863011,0.2111,4101.5625,866.0394
3863047,0.2639,4082.0313,1077.3942
3863085,0.1584,4082.0313,646.4365
3863120,0.3167,4091.7969,1295.9661
3863158,0.1848,4091.7969,755.9802
3863194,0.1848,4091.7969,755.9802
3863231,0.1584,4086.9141,647.2098
3863268,0.1848,4091.7969,755.9802
3863304,0.2111,4091.7969,863.9774
3863341,0.1584,4086.9141,647.2098
3863376,0.1584,4096.6797,648.7563
3863413,0.1584,4091.7969,647.983
3863449,0.1584,4072.2656,644.89
3863486,0.132,4072.2656,537.4083
3863522,0.1848,4072.2656,752.3717
3863559,0.132,4101.5625,541.2746
3863595,0.1584,4072.2656,644.89
3863631,0.1584,4096.6797,648.7563
3863668,0.1584,4086.9141,647.2098
3863704,0.1848,4091.7969,755.9802
3863741,0.1584,4086.9141,647.2098
3863777,0.1848,4091.7969,755.9802
3863814,0.132,4091.7969,539.9858
3863849,0.1584,4091.7969,647.983
3863886,0.1848,4086.9141,755.0781
3863922,0.2111,4086.9141,862.9464
3863959,0.2111,4086.9141,862.9464
3863995,0.1584,4062.5,643.3435
3864032,0.2111,4086.9141,862.9464
3864069,0.1584,4091.7969,647.983
3864104,0.2111,4091.7969,863.9774
3864141,0.2111,4086.9141,862.9464
3864177,0.2111,4086.9141,862.9464
3864214,0.2111,4096.6797,865.0084
3864250,0.1848,4091.7969,755.9802
3864287,0.132,4106.4453,541.9189
3864323,0.1584,4086.9141,647.2098
3864359,0.2111,4062.5,857.7914
3864396,0.1584,4086.9141,647.2098
3864432,0.1584,4082.0313,646.4365
3864469,0.1848,4091.7969,755.9802
3864505,0.0792,4096.6797,324.3781
3864542,0.1584,4091.7969,647.983
3864578,0.1848,4091.7969,755.9802
3864614,0.2111,4072.2656,859.8534
3864650,0.2375,4091.7969,971.9745
3864687,0.1848,4057.6172,749.6653
3864723,0.1584,4072.2656,644.89
3864760,0.2111,4091.7969,863.9774
3864797,0.2111,4091.7969,863.9774
3864833,0.1848,4091.7969,755.9802
3864869,0.2639,4086.9141,1078.683
3864906,0.1584,4072.2656,644.89
3864943,0.1848,4067.3828,751.4696
3864979,0.0792,4101.5625,324.7647
3865016,0.1584,4096.6797,648.7563
3865052,0.1584,4082.0313,646.4365
3865089,0.1584,4091.7969,647.983
3865124,0.1584,4077.1484,645.6633
3865161,0.1848,4091.7969,755.9802
3865198,0.1848,4096.6797,756.8823
3865234,0.1584,4082.0313,646.4365
3865271,0.1848,4072.2656,752.3717
3865307,0.132,4091.7969,539.9858
3865344,0.1584,4096.6797,648.7563
3865379,0.1584,4091.7969,647.983
3865416,0.2111,4091.7969,863.9774
3865452,0.1584,4086.9141,647.2098
3865489,0.1848,4101.5625,757.7845
3865525,0.132,4086.9141,539.3415
3865562,0.132,4077.1484,538.0527
3865598,0.2375,4067.3828,966.1752
3865634,0.132,4082.0313,538.6971
3865671,0.1848,4077.1484,753.2739
3865707,0.1848,4091.7969,755.9802
3865744,0.1848,4096.6797,756.8823
3865780,0.2111,4082.0313,861.9154
3865817,0.2375,4091.7969,971.9745
3865852,0.1584,4091.7969,647.983
3865889,0.1584,4096.6797,648.7563
3865925,0.3167,4091.7969,1295.9661
3865963,0.2111,4096.6797,865.0084
3866000,0.1584,4096.6797,648.7563
3866036,0.3167,4086.9141,1294.4196
3866074,0.1584,4082.0313,646.4365
3866109,0.1848,4086.9141,755.0781
3866146,0.1848,4086.9141,755.0781
3866182,0.1584,4096.6797,648.7563
3866219,0.2375,4091.7969,971.9745
3866255,0.1848,4091.7969,755.9802
3866292,0.1584,4082.0313,646.4365
3866329,0.1584,4096.6797,648.7563
3866364,0.132,4091.7969,539.9858
3866401,0.1584,4091.7969,647.983
3866437,0.1584,4091.7969,647.983
3866474,0.1848,4091.7969,755.9802
3866510,0.1848,4067.3828,751.4696
3866547,0.1584,4111.3281,651.076
3866583,0.1584,4082.0313,646.4365
3866619,0.1584,4077.1484,645.6633
3866655,0.1584,4091.7969,647.983
3866692,0.132,4077.1484,538.0527
3866729,0.1584,4086.9141,647.2098
3866765,0.1848,4091.7969,755.9802
3866802,0.2111,4091.7969,863.9774
3866838,0.2639,4086.9141,1078.683
3866875,0.1584,4091.7969,647.983
3866911,0.1584,4096.6797,648.7563
3866948,0.1584,4077.1484,645.6633
3866984,0.1848,4091.7969,755.9802
3867021,0.1584,4091.7969,647.983
3867057,0.1848,4096.6797,756.8823
3867094,0.2111,4086.9141,862.9464
3867130,0.1584,4067.3828,644.1168
3867166,0.2375,4091.7969,971.9745
3867203,0.1848,4086.9141,755.0781
3867239,1.3989,3842.7734,5375.501
3867277,1.4516,3876.9531,5627.9673
3867314,1.3197,3969.7266,5238.7646
3867352,1.2405,3916.0156,4857.8105
3867388,1.1877,3886.7188,4616.2993
3867426,1.1877,3901.3672,4633.6973
3867464,1.2141,3964.8438,4813.7358
3867501,1.1349,3964.8438,4499.7959
3867539,1.1085,3891.6016,4313.9585
3867576,1.2141,3911.1328,4748.5249
3867614,1.1613,3994.1406,4638.4658
3867651,1.1349,3959.9609,4494.2544
3867688,1.0821,3916.0156,4237.665
3867726,1.0821,3920.8984,4242.9487
3867763,1.1613,3974.6094,4615.7837
3867801,1.2669,3955.0781,5010.6563
3867838,1.2405,3872.0703,4803.2969
3867876,1.2669,3911.1328,4954.9824
3867913,1.2933,3950.1953,5108.7305
3867951,1.2405,3935.5469,4882.0391
3867987,1.3197,3847.6563,5077.6714
3868025,1.3725,3911.1328,5367.8975
3868063,1.3725,3955.0781,5428.2109
3868100,1.5044,3876.9531,5832.6206
3868138,1.5308,3818.3594,5845.2505
3868175,1.3989,3896.4844,5450.6353
3868213,1.5308,3935.5469,6024.6445
3868250,1.61,3833.0078,6171.1753
3868288,1.5836,3842.7734,6085.4731
3868325,1.5308,3916.0156,5994.7456
3868362,1.5836,3891.6016,6162.7979
3868400,1.5572,3833.0078,5968.8413
3868437,1.478,3857.4219,5701.4263
3868475,1.5044,3920.8984,5898.7334
3868512,1.5572,3886.7188,6052.481
3868550,1.5044,3818.3594,5744.4702
3868587,1.5308,3896.4844,5964.8467
3868624,1.5572,3940.4297,6136.1211
3868662,1.7156,3828.125,6567.4653
3868699,1.7948,3784.1797,6791.708
3868737,1.7948,3872.0703,6949.4507
3868774,1.7684,3857.4219,6821.3486
3868812,1.7684,3774.4141,6674.5601
3868849,1.8739,3823.2422,7164.543
3868887,1.9531,3867.1875,7553.1006
3868924,1.8739,3808.5938,7137.0923
3868961,1.8476,3784.1797,6991.4634
3868999,1.8212,3862.3047,7033.8638
3869036,1.7684,3881.8359,6864.522
3869074,1.7156,3784.1797,6492.0732
3869111,1.8212,3813.4766,6944.9399
3869149,1.8739,3881.8359,7274.3442
3869186,1.8739,3798.8281,7118.7925
3869223,1.9795,3730.4688,7384.5322
3869261,1.9267,3823.2422,7366.3608
3869298,2.0059,3852.5391,7727.8545
3869336,1.9795,3745.1172,7413.5288
3869373,1.9267,3793.9453,7309.9141
3869411,1.9267,3857.4219,7432.2163
3869448,1.8739,3803.7109,7127.9424
3869486,1.9267,3740.2344,7206.4272
3869523,1.9267,3828.125,7375.769
3869560,1.9267,3862.3047,7441.624
3869598,1.8739,3779.2969,7082.1919
3869635,2.0059,3740.2344,7502.5811
3869673,1.9267,3842.7734,7403.9927
3869710,2.0851,3833.0078,7992.1777
3869748,1.9267,3720.7031,7168.7959
3869785,1.9267,3808.5938,7338.1372
3869822,1.9531,3833.0078,7486.3433
3869860,1.9795,3789.0625,7500.5195
3869897,2.0059,3745.1172,7512.376
3869935,2.1115,3847.6563,8124.2739
3869972,2.0851,3823.2422,7971.8154
3870010,2.0059,3745.1172,7512.376
3870047,2.0851,3779.2969,7880.1855
3870085,2.0851,3847.6563,8022.7212
3870123,2.1379,3789.0625,8100.561
3870159,2.1115,3715.8203,7845.9043
3870197,2.1907,3803.7109,8332.665
3870234,2.1115,3808.5938,8041.7939
3870272,2.1907,3730.4688,8172.2153
3870309,2.1115,3764.6484,7949.0039
3870347,2.1115,3798.8281,8021.1738
3870384,2.1115,3774.4141,7969.624
3870422,2.1115,3735.3516,7887.144
3870459,2.1115,3813.4766,8052.104
3870496,2.2435,3828.125,8588.2236
3870534,2.2698,3681.6406,8356.7637
3870571,2.3226,3754.8828,8721.2227
3870609,2.1907,3798.8281,8321.9678
3870646,2.2698,3764.6484,8545.1797
3870684,2.1379,3730.4688,7975.2949
3870722,2.1643,3784.1797,8190.0005
3870758,2.2171,3813.4766,8454.709
3870796,2.1643,3750,8116.0264
3870833,2.0851,3725.5859,7768.1934
3870871,2.1907,3798.8281,8321.9678
3870908,2.2171,3784.1797,8389.7568
3870946,2.2435,3706.0547,8314.3652
3870983,2.2435,3769.5313,8456.7715
3871021,2.2435,3798.8281,8522.498
3871058,2.2435,3735.3516,8380.0908
3871095,2.2435,3686.5234,8270.5479
3871133,2.2435,3774.4141,8467.7256
3871170,2.3226,3813.4766,8857.3145
3871208,2.2171,3720.7031,8249.0254
3871245,2.2698,3720.7031,8445.4297
3871283,2.2171,3784.1797,8389.7568
3871321,2.349,3779.2969,8877.6777
3871357,2.349,3710.9375,8717.0996
3871395,2.2435,3754.8828,8423.9082
3871432,2.2698,3793.9453,8611.6787
3871470,2.2435,3740.2344,8391.0459
3871507,2.349,3710.9375,8717.0996
3871545,2.349,3764.6484,8843.2676
3871582,2.349,3769.5313,8854.7373
3871620,2.5074,3706.0547,9292.5254
3871657,2.3226,3740.2344,8687.2002
3871694,2.349,3764.6484,8843.2676
3871732,2.349,3769.5313,8854.7373
3871769,2.3226,3691.4063,8573.79
3871807,2.349,3740.2344,8785.918
3871844,2.3754,3779.2969,8977.4258
3871882,2.2962,3725.5859,8554.8447
3871920,2.4018,3691.4063,8866.0781
3871956,2.4018,3750,9006.8096
3871994,2.349,3784.1797,8889.1475
3872031,2.2962,3696.2891,8487.5723
3872069,2.481,3725.5859,9243.166
3872106,2.4546,3754.8828,9216.7461
3872144,2.3754,3774.4141,8965.8271
3872181,2.349,3676.7578,8636.8105
3872219,2.4546,3710.9375,9108.8779
3872257,2.3754,3764.6484,8942.6299
3872293,2.4018,3750,9006.8096
3872331,2.349,3666.9922,8613.8701
3872368,2.2962,3735.3516,8577.2695
3872406,2.349,3784.1797,8889.1475
3872443,2.4282,3720.7031,9034.6465
3872481,2.4282,3686.5234,8951.6514
3872519,2.349,3754.8828,8820.3281
3872556,2.3226,3779.2969,8777.9277
3872593,2.4546,3691.4063,9060.9365
3872630,2.4546,3681.6406,9036.9658
3872668,2.4282,3750,9105.7861
